117.216.34.181	450 4.1.8 <Hyde727@paladinsofasheron.com>: Sender address rejected: 554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
27.17.36.227	554 5.5.1 Error: no valid recipients
118.71.173.206	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
116.18.36.252	UNKNOW
14.174.185.4	554 5.5.1 Error: no valid recipients
106.67.60.211	554 5.5.1 Error: no valid recipients
200.41.87.215	554 5.5.1 Error: no valid recipients
93.40.193.170	554 5.5.1 Error: no valid recipients
209.85.216.193	554 5.5.1 Error: no valid recipients
140.114.237.149	554 5.5.1 Error: no valid recipients
14.184.55.105	554 5.5.1 Error: no valid recipients
154.122.90.70	554 5.5.1 Error: no valid recipients
186.64.170.240	554 5.5.1 Error: no valid recipients
189.210.125.37	UNKNOW
103.59.4.66	554 5.5.1 Error: no valid recipients
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
223.31.144.36	450 4.1.8 <Frost2491@transmobile.net>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
206.48.55.253	554 5.5.1 Error: no valid recipients
195.22.126.42	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
117.205.159.196	554 5.5.1 Error: no valid recipients
186.207.239.181	554 5.5.1 Error: no valid recipients
183.182.120.1	554 5.5.1 Error: no valid recipients
106.193.174.12	554 5.5.1 Error: no valid recipients
189.202.215.194	554 5.5.1 Error: no valid recipients
24.232.168.29	554 5.5.1 Error: no valid recipients
180.215.180.218	554 5.5.1 Error: no valid recipients
154.232.2.49	554 5.5.1 Error: no valid recipients
220.227.152.13	554 5.5.1 Error: no valid recipients
92.82.69.212	554 5.5.1 Error: no valid recipients
187.254.97.148	UNKNOW
196.15.244.122	554 5.5.1 Error: no valid recipients
139.5.27.110	504 5.5.2 <PATIL-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
186.119.104.111	504 5.5.2 <openrg>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
190.161.209.198	554 5.5.1 Error: no valid recipients
37.182.167.148	554 5.5.1 Error: no valid recipients
186.112.12.224	504 5.5.2 <openrg>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
219.65.46.242	450 4.1.8 <Clarke72116@geluidlichtverhuur.com>: Sender address rejected: 554 5.5.1 Error: no valid recipients
179.97.69.231	554 5.5.1 Error: no valid recipients
14.165.172.83	554 5.5.1 Error: no valid recipients
187.217.127.82	554 5.5.1 Error: no valid recipients
190.231.206.8	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
103.86.198.5	554 5.5.1 Error: no valid recipients
74.125.82.182	554 5.5.1 Error: no valid recipients
61.0.38.121	554 5.5.1 Error: no valid recipients
122.173.185.21	554 5.5.1 Error: no valid recipients
182.68.202.207	554 5.5.1 Error: no valid recipients
175.137.23.107	554 5.5.1 Error: no valid recipients
46.240.238.1	554 5.5.1 Error: no valid recipients
125.94.199.63	450 4.1.8 <JghOHMol@ogbau.com>: Sender address rejected: Domain not found
222.127.180.139	554 5.5.1 Error: no valid recipients
185.70.186.130	502 5.5.2 Error: command not recognized
79.176.55.101	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
175.101.87.250	554 5.5.1 Error: no valid recipients
171.49.198.145	554 5.5.1 Error: no valid recipients
58.61.155.151	450 4.1.8 <huangyu@ssszxf.net>: Sender address rejected: Domain not found
210.212.114.33	554 5.5.1 Error: no valid recipients
78.135.7.154	554 5.5.1 Error: no valid recipients
46.224.151.12	554 5.5.1 Error: no valid recipients
115.76.218.156	450 4.1.8 <Bryan90926@adsl.viettel.vn>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
154.104.88.128	554 5.5.1 Error: no valid recipients
200.94.203.4	554 5.5.1 Error: no valid recipients
115.73.147.38	450 4.1.8 <Lloyd551@adsl.viettel.vn>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
120.88.41.135	554 5.5.1 Error: no valid recipients
77.29.15.12	554 5.5.1 Error: no valid recipients
111.176.75.244	UNKNOW
180.93.51.67	554 5.5.1 Error: no valid recipients
120.88.177.29	554 5.5.1 Error: no valid recipients
39.60.153.174	554 5.5.1 Error: no valid recipients
203.193.150.185	450 4.1.8 <Pollard333@my.firewall>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
182.65.49.57	554 5.5.1 Error: no valid recipients
74.125.82.182	554 5.5.1 Error: no valid recipients
187.189.190.171	554 5.5.1 Error: no valid recipients
185.5.220.202	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
182.66.48.204	554 5.5.1 Error: no valid recipients
81.61.222.106	554 5.5.1 Error: no valid recipients
144.217.211.218	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-JU3OBC2KMV3>: Helo command rejected: need fully-qualified
119.18.159.204	554 5.5.1 Error: no valid recipients
183.81.11.126	554 5.5.1 Error: no valid recipients
27.77.33.85	504 5.5.2 <DELL-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
95.0.185.19	554 5.5.1 Error: no valid recipients
183.60.134.171	450 4.1.8 <cdaycxxzy@absvypir.org>: Sender address rejected: Domain not
124.127.137.68	554 5.5.1 Error: no valid recipients
144.217.211.218	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-JU3OBC2KMV3>: Helo command rejected: need fully-qualified
202.142.113.242	554 5.5.1 Error: no valid recipients
14.170.255.10	554 5.5.1 Error: no valid recipients
77.252.236.178	554 5.5.1 Error: no valid recipients
88.73.4.134	450 4.1.8 <Garcia726@pcm-intl.com>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
201.34.101.184	554 5.5.1 Error: no valid recipients
197.248.179.222	554 5.5.1 Error: no valid recipients
211.152.45.195	UNKNOW
115.152.250.52	450 4.1.8 <nbf@gcwel.com>: Sender address rejected: Domain not found
41.221.204.90	554 5.5.1 Error: no valid recipients
202.164.36.54	554 5.5.1 Error: no valid recipients
195.23.237.220	554 5.5.1 Error: no valid recipients
202.28.213.42	554 5.5.1 Error: no valid recipients
121.235.21.25	UNKNOW
43.225.202.16	554 5.5.1 Error: no valid recipients
86.154.36.14	554 5.5.1 Error: no valid recipients
117.207.167.88	554 5.5.1 Error: no valid recipients
123.27.234.130	504 5.5.2 <Huyen>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
117.206.171.217	554 5.5.1 Error: no valid recipients
222.128.0.64	554 5.5.1 Error: no valid recipients
191.102.216.58	554 5.5.1 Error: no valid recipients
14.181.162.110	554 5.5.1 Error: no valid recipients
200.85.10.195	554 5.5.1 Error: no valid recipients
190.19.112.41	554 5.5.1 Error: no valid recipients
202.74.245.141	554 5.5.1 Error: no valid recipients
113.190.49.24	554 5.5.1 Error: no valid recipients
61.19.71.146	504 5.5.2 <Medical-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
195.175.54.250	554 5.5.1 Error: no valid recipients
14.142.34.90	450 4.1.8 <Barrera5714@beetlednews.info>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
93.37.184.239	554 5.5.1 Error: no valid recipients
110.227.103.87	554 5.5.1 Error: no valid recipients
5.233.125.243	554 5.5.1 Error: no valid recipients
187.190.20.133	554 5.5.1 Error: no valid recipients
193.80.107.238	450 4.1.8 <Pace7159@dsldevice.home>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
122.166.152.130	554 5.5.1 Error: no valid recipients
111.94.235.228	554 5.5.1 Error: no valid recipients
27.3.64.52	554 5.5.1 Error: no valid recipients
27.72.58.9	554 5.5.1 Error: no valid recipients
67.186.13.193	554 5.5.1 Error: no valid recipients
139.129.227.5	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
114.125.37.131	UNKNOW
122.248.109.88	554 5.5.1 Error: no valid recipients
93.42.65.94	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
200.82.221.94	554 5.5.1 Error: no valid recipients
82.158.238.17	554 5.5.1 Error: no valid recipients
212.183.196.230	554 5.5.1 Error: no valid recipients
173.241.73.226	554 5.5.1 Error: no valid recipients
119.23.134.75	504 5.5.2 <iZbp17r0ete90sZ>: Helo command rejected: need fully-qualified
110.88.218.8	UNKNOW
200.188.149.9	554 5.5.1 Error: no valid recipients
181.66.104.24	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
115.238.55.242	554 5.5.1 Error: no valid recipients
190.128.117.205	554 5.5.1 Error: no valid recipients
27.0.146.153	554 5.5.1 Error: no valid recipients
195.22.126.42	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
201.37.231.27	554 5.5.1 Error: no valid recipients
154.68.5.44	554 5.5.1 Error: no valid recipients
202.169.26.195	504 5.5.2 <MalayMailXPO>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
202.142.151.150	554 5.5.1 Error: no valid recipients
201.6.240.62	554 5.5.1 Error: no valid recipients
189.202.80.139	554 5.5.1 Error: no valid recipients
103.226.7.82	554 5.5.1 Error: no valid recipients
37.72.63.216	504 5.5.2 <AlihanPolat>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
119.63.138.226	554 5.5.1 Error: no valid recipients
27.3.176.52	554 5.5.1 Error: no valid recipients
181.222.178.24	554 5.5.1 Error: no valid recipients
27.3.128.250	554 5.5.1 Error: no valid recipients
187.188.77.217	554 5.5.1 Error: no valid recipients
171.49.146.135	554 5.5.1 Error: no valid recipients
80.53.208.103	504 5.5.2 <intersped6>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
122.176.33.37	554 5.5.1 Error: no valid recipients
45.124.58.251	554 5.5.1 Error: no valid recipients
41.204.71.102	554 5.5.1 Error: no valid recipients
58.137.59.33	554 5.5.1 Error: no valid recipients
200.105.182.46	554 5.5.1 Error: no valid recipients
154.143.78.188	554 5.5.1 Error: no valid recipients
196.207.108.235	554 5.5.1 Error: no valid recipients
191.102.94.99	554 5.5.1 Error: no valid recipients
90.222.127.91	554 5.5.1 Error: no valid recipients
197.149.171.186	554 5.5.1 Error: no valid recipients
138.36.78.12	554 5.5.1 Error: no valid recipients
190.45.220.153	554 5.5.1 Error: no valid recipients
183.252.21.150	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <zhaopin@asdqweq.qyt.zfk.813zy.com>: Sender address rejected:
223.180.220.114	554 5.5.1 Error: no valid recipients
200.217.175.163	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
201.82.147.178	554 5.5.1 Error: no valid recipients
2.182.7.127	554 5.5.1 Error: no valid recipients
191.54.244.39	450 4.1.8 <Noel5843@algarnetsuper.com.br>: Sender address rejected: 554 5.5.1 Error: no valid recipients
101.67.137.98	450 4.1.8 <cecnaef@yjwdjzzj.net>: Sender address rejected: Domain not
144.217.211.217	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <WIN-G8JI2EVME2T>: Helo command rejected: need fully-qualified
213.122.112.39	554 5.5.1 Error: no valid recipients
220.227.71.226	554 5.5.1 Error: no valid recipients
84.117.10.72	450 4.1.8 <Byrd591@resettheplanet.org>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
1.52.36.134	450 4.1.8 <Barker2877@dccarranza.com>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
180.211.240.35	554 5.5.1 Error: no valid recipients
221.203.23.107	450 4.1.8 <gaoyang@pot.haihuiautomation.com>: Sender address rejected:
