137.59.180.234	554 5.5.1 Error: no valid recipients
2.190.1.69	554 5.5.1 Error: no valid recipients
116.236.180.116	UNKNOW
39.43.197.65	554 5.5.1 Error: no valid recipients
179.25.107.18	554 5.5.1 Error: no valid recipients
138.36.102.104	554 5.5.1 Error: no valid recipients
180.215.123.190	554 5.5.1 Error: no valid recipients
90.148.235.39	554 5.5.1 Error: no valid recipients
212.98.222.197	554 5.5.1 Error: no valid recipients
87.138.212.52	554 5.5.1 Error: no valid recipients
116.202.115.124	554 5.5.1 Error: no valid recipients
117.206.170.77	504 5.5.2 <sun-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
197.136.38.2	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
89.210.159.120	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
95.165.236.130	UNKNOW
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
82.117.204.234	554 5.5.1 Error: no valid recipients
190.186.128.70	554 5.5.1 Error: no valid recipients
203.223.170.71	554 5.5.1 Error: no valid recipients
86.34.50.238	554 5.5.1 Error: no valid recipients
92.53.37.250	554 5.5.1 Error: no valid recipients
79.188.7.81	554 5.5.1 Error: no valid recipients
79.58.72.158	554 5.5.1 Error: no valid recipients
46.2.93.33	554 5.5.1 Error: no valid recipients
40.87.154.242	535 5.7.0 Error: authentication failed: authentication failure 504 5.5.2 <SPX-AZ-RDS01>: Helo command rejected: need fully-qualified
112.215.45.112	554 5.5.1 Error: no valid recipients
5.1.108.67	554 5.5.1 Error: no valid recipients 421 4.4.2 joris.com.cn Error: timeout exceeded
182.180.144.229	554 5.5.1 Error: no valid recipients
201.157.53.154	554 5.5.1 Error: no valid recipients
201.222.48.54	554 5.5.1 Error: no valid recipients
118.137.78.171	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
58.100.1.117	450 4.1.8 <xqtloopmg@twcuht.com>: Sender address rejected: Domain not
1.23.61.42	554 5.5.1 Error: no valid recipients
180.150.247.11	554 5.5.1 Error: no valid recipients
176.228.165.242	554 5.5.1 Error: no valid recipients
109.94.238.97	554 5.5.1 Error: no valid recipients
103.255.5.117	554 5.5.1 Error: no valid recipients
181.1.228.124	450 4.1.8 <Trujillo018@uk-profis.ru>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
196.11.80.226	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
27.62.96.223	450 4.1.8 <Anthony49882@doorknockers.be>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
117.212.252.202	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
190.60.41.142	554 5.5.1 Error: no valid recipients
113.184.161.107	504 5.5.2 <localhost>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
190.236.197.80	554 5.5.1 Error: no valid recipients
45.127.235.86	554 5.5.1 Error: no valid recipients
191.112.80.34	504 5.5.2 <openrg>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
61.7.240.144	554 5.5.1 Error: no valid recipients
103.196.231.82	554 5.5.1 Error: no valid recipients
144.48.108.157	554 5.5.1 Error: no valid recipients
27.74.243.189	504 5.5.2 <User-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
150.107.9.158	554 5.5.1 Error: no valid recipients
14.142.136.26	554 5.5.1 Error: no valid recipients
186.150.54.46	554 5.5.1 Error: no valid recipients
103.5.127.34	554 5.5.1 Error: no valid recipients
182.48.81.78	554 5.5.1 Error: no valid recipients
183.91.29.187	554 5.5.1 Error: no valid recipients
5.245.254.184	554 5.5.1 Error: no valid recipients
1.54.75.240	554 5.5.1 Error: no valid recipients
14.161.14.5	554 5.5.1 Error: no valid recipients
181.166.175.119	554 5.5.1 Error: no valid recipients
5.122.7.11	554 5.5.1 Error: no valid recipients
189.145.251.183	450 4.1.8 <Sweeney283@anabella.co>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
84.238.181.201	554 5.5.1 Error: no valid recipients
41.252.155.51	554 5.5.1 Error: no valid recipients
120.236.170.179	UNKNOW
117.193.94.99	504 5.5.2 <DHUREN-PC>: Helo command rejected: need fully-qualified 554 5.5.1 Error: no valid recipients
122.192.109.215	UNKNOW
201.236.12.27	554 5.5.1 Error: no valid recipients
154.118.139.4	554 5.5.1 Error: no valid recipients
221.195.40.89	UNKNOW
189.12.54.95	554 5.5.1 Error: no valid recipients
181.36.5.74	554 5.5.1 Error: no valid recipients
177.139.178.36	554 5.5.1 Error: no valid recipients
183.39.245.184	UNKNOW
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
202.83.57.52	554 5.5.1 Error: no valid recipients
61.91.51.238	554 5.5.1 Error: no valid recipients
117.7.136.185	504 5.5.2 <MY-PC>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
113.18.254.141	UNKNOW
78.187.190.46	554 5.5.1 Error: no valid recipients
197.214.64.213	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
80.90.165.252	554 5.5.1 Error: no valid recipients
103.84.36.94	554 5.5.1 Error: no valid recipients
197.159.142.162	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
103.60.172.2	554 5.5.1 Error: no valid recipients
210.21.52.36	450 4.1.8 <swrtkeran@poi.813zy.com>: Sender address rejected: Domain not
154.118.90.192	554 5.5.1 Error: no valid recipients
103.215.192.0	554 5.5.1 Error: no valid recipients
120.56.181.114	554 5.5.1 Error: no valid recipients
31.42.28.3	554 5.5.1 Error: no valid recipients
119.76.123.115	554 5.5.1 Error: no valid recipients
60.254.64.232	554 5.5.1 Error: no valid recipients
177.223.30.251	554 5.5.1 Error: no valid recipients
14.165.148.195	554 5.5.1 Error: no valid recipients
201.110.51.213	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
111.125.206.59	554 5.5.1 Error: no valid recipients
89.47.34.220	504 5.5.2 <Gy?rgyde?kCsal?.ip_89.47.34.220>: Helo command rejected: need 554 5.5.1 Error: no valid recipients
217.5.233.178	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
113.160.151.213	554 5.5.1 Error: no valid recipients
59.144.138.38	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
201.156.106.23	554 5.5.1 Error: no valid recipients
123.236.181.143	554 5.5.1 Error: no valid recipients
59.56.182.81	UNKNOW
120.31.129.136	UNKNOW
190.232.194.129	554 5.5.1 Error: no valid recipients
94.97.121.101	554 5.5.1 Error: no valid recipients
2.191.153.170	554 5.5.1 Error: no valid recipients
95.9.140.194	554 5.5.1 Error: no valid recipients
209.85.218.47	554 5.5.1 Error: no valid recipients
180.93.35.51	554 5.5.1 Error: no valid recipients
14.177.143.182	554 5.5.1 Error: no valid recipients
121.200.61.174	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
190.249.167.129	554 5.5.1 Error: no valid recipients
218.241.185.206	450 4.1.8 <ddqzlx@melat.zhtz.net.cn>: Sender address rejected: Domain not
116.6.14.19	450 4.1.8 <update@postmaster.com>: Sender address rejected: Domain not
27.2.208.28	554 5.5.1 Error: no valid recipients
190.105.56.38	554 5.5.1 Error: no valid recipients
197.254.116.134	554 5.5.1 Error: no valid recipients
95.107.161.180	554 5.5.1 Error: no valid recipients
182.68.76.23	554 5.5.1 Error: no valid recipients
117.90.25.43	UNKNOW
197.218.80.139	554 5.5.1 Error: no valid recipients
182.70.48.45	554 5.5.1 Error: no valid recipients
187.216.248.210	554 5.5.1 Error: no valid recipients
113.18.254.142	UNKNOW
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
190.147.72.120	554 5.5.1 Error: no valid recipients
78.90.192.220	450 4.1.8 <Thornton0705@aqualicoat.com>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
41.204.87.189	554 5.5.1 Error: no valid recipients
103.70.198.189	554 5.5.1 Error: no valid recipients
14.167.118.136	554 5.5.1 Error: no valid recipients
103.82.97.2	554 5.5.1 Error: no valid recipients
119.155.58.100	554 5.5.1 Error: no valid recipients
186.118.83.85	504 5.5.2 <openrg>: Helo command rejected: need fully-qualified hostname 554 5.5.1 Error: no valid recipients
186.138.198.152	554 5.5.1 Error: no valid recipients
151.235.22.192	554 5.5.1 Error: no valid recipients
46.1.55.232	554 5.5.1 Error: no valid recipients
77.71.21.250	554 5.5.1 Error: no valid recipients
16.63.20.95	554 5.5.1 Error: no valid recipients
14.186.138.118	554 5.5.1 Error: no valid recipients
130.25.86.91	554 5.5.1 Error: no valid recipients
188.4.55.47	450 4.1.8 <Estes48075@dsldevice.lan>: Sender address rejected: Domain not 554 5.5.1 Error: no valid recipients
46.62.191.10	450 4.1.8 <Chapman3287@salvatomada.com.br>: Sender address rejected: 554 5.5.1 Error: no valid recipients
216.33.16.95	554 5.5.1 Error: no valid recipients
79.126.175.47	554 5.5.1 Error: no valid recipients
190.186.65.5	554 5.5.1 Error: no valid recipients
37.255.200.132	554 5.5.1 Error: no valid recipients
106.76.40.86	554 5.5.1 Error: no valid recipients
181.210.29.246	450 4.1.8 <Gray48044@mp-zent-tgu.mp.hn>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
27.20.38.54	UNKNOW
117.239.109.209	554 5.5.1 Error: no valid recipients
116.203.185.84	450 4.1.8 <Pope59766@txcommunityfocus.com>: Sender address rejected: 554 5.5.1 Error: no valid recipients
80.20.184.102	554 5.5.1 Error: no valid recipients
189.206.142.182	554 5.5.1 Error: no valid recipients
217.149.161.237	554 5.5.1 Error: no valid recipients
62.28.194.202	554 5.5.1 Error: no valid recipients
78.30.158.199	554 5.5.1 Error: no valid recipients
41.225.45.22	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
179.209.191.191	450 4.1.8 <Anderson1759@graphicchemistry.com>: Sender address rejected: 554 5.5.1 Error: no valid recipients
189.221.211.144	554 5.5.1 Error: no valid recipients
186.15.67.153	554 5.5.1 Error: no valid recipients
51.39.65.238	554 5.5.1 Error: no valid recipients
117.203.13.146	554 5.5.1 Error: no valid recipients
186.87.28.65	554 5.5.1 Error: no valid recipients
120.25.151.132	504 5.5.2 <iZm5e3gf6h0znjZ>: Helo command rejected: need fully-qualified
44.31.147.195	554 5.5.1 Error: no valid recipients
209.85.218.54	554 5.5.1 Error: no valid recipients
78.157.24.68	554 5.5.1 Error: no valid recipients
123.18.243.180	554 5.5.1 Error: no valid recipients
27.20.37.1	450 4.1.8 <ipiyaozong@gzoubao.com.cn>: Sender address rejected: Domain
41.59.4.240	554 5.5.1 Error: no valid recipients
202.133.54.2	554 5.5.1 Error: no valid recipients
103.74.18.50	554 5.5.1 Error: no valid recipients
109.190.124.12	554 5.5.1 Error: no valid recipients
103.66.239.179	554 5.5.1 Error: no valid recipients
121.121.84.147	450 4.1.8 <Franks74914@maxisgateway.lan>: Sender address rejected: Domain 554 5.5.1 Error: no valid recipients
197.156.94.74	554 5.5.1 Error: no valid recipients
41.74.171.145	554 5.5.1 Error: no valid recipients
49.248.171.60	554 5.5.1 Error: no valid recipients
114.113.148.161	535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 535 5.7.0 Error: authentication failed: authentication failure 421 4.7.0 joris.com.cn Error: too many errors
140.0.235.179	554 5.5.1 Error: no valid recipients
39.50.193.125	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
218.59.237.196	UNKNOW
117.215.86.42	450 4.1.8 <Rios41851@cmio.be>: Sender address rejected: Domain not found 554 5.5.1 Error: no valid recipients
221.238.140.4	UNKNOW
151.233.213.245	554 5.5.1 Error: no valid recipients
61.19.87.149	554 5.5.1 Error: no valid recipients
187.163.183.109	554 5.5.1 Error: no valid recipients
187.187.205.68	UNKNOW
94.187.88.232	554 5.5.1 Error: no valid recipients
186.157.217.30	554 5.5.1 Error: no valid recipients
42.115.107.250	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
58.100.2.237	UNKNOW
191.102.78.249	554 5.5.1 Error: no valid recipients
209.85.218.45	554 5.5.1 Error: no valid recipients
94.24.255.86	450 4.1.8 <user@bbb.chenk.ru>: Sender address rejected: Domain not found
92.247.182.230	554 5.5.1 Error: no valid recipients
190.129.57.198	554 5.5.1 Error: no valid recipients
201.141.159.172	554 5.5.1 Error: no valid recipients
79.126.173.140	554 5.5.1 Error: no valid recipients
187.111.15.78	554 5.5.1 Error: no valid recipients
212.174.101.132	554 5.5.1 Error: no valid recipients
58.186.177.210	554 5.5.1 Error: no valid recipients
46.35.173.125	554 5.5.1 Error: no valid recipients
189.213.44.141	554 5.5.1 Error: no valid recipients
